"That it can pierce through th' eyes unto the heart,",renaissance_love
"And therein stir such rage and restless stour,",renaissance_love
As nought but death can stint his dolour's smart?,renaissance_love
Or can proportion of the outward part,renaissance_love
"Move such affection in the inward mind,",renaissance_love
That it can rob both sense and reason blind?,renaissance_love
"Why do not then the blossoms of the field,",renaissance_love
"Which are array'd with much more orient hue,",renaissance_love
"And to the sense most dainty odours yield,",renaissance_love
Work like impression in the looker's view?,renaissance_love
"Or why do not fair pictures like power shew,",renaissance_love
In which oft-times we nature see of art,renaissance_love
"Excell'd, in perfect limning every part?",renaissance_love
"But ah, believe me, there is more than so,",renaissance_love
That works such wonders in the minds of men;,renaissance_love
"I, that have often prov'd, too well it know,",renaissance_love
"And whoso list the like assays to ken,",renaissance_love
"Shall find by trial, and confess it then,",renaissance_love
"That beauty is not, as fond men misdeem,",renaissance_love
"An outward shew of things, that only seem.",renaissance_love
"For that same goodly hue of white and red,",renaissance_love
"With which the cheeks are sprinkled, shall decay,",renaissance_love
"And those sweet rosy leaves, so fairly spread",renaissance_love
"Upon the lips, shall fade and fall away",renaissance_love
"To that they were, even to corrupted clay;",renaissance_love
"That golden wire, those sparkling stars so bright,",renaissance_love
Shall turn to dust; and lose their goodly light.,renaissance_love
"But that fair lamp, from whose celestial ray",renaissance_love
"That light proceeds, which kindleth lovers' fire,",renaissance_love
Shall never be extinguish'd nor decay;,renaissance_love
"But when the vital spirits do expire,",renaissance_love
Unto her native planet shall retire;,renaissance_love
"For it is heavenly born and cannot die,",renaissance_love
Being a parcel of the purest sky.,renaissance_love
"For when the soul, the which derived was,",renaissance_love
"At first, out of that great immortal Spright,",renaissance_love
"By whom all live to love, whilom did pass",renaissance_love
Down from the top of purest heaven's height,renaissance_love
"To be embodied here, it then took light",renaissance_love
"And lively spirits from that fairest star,",renaissance_love
Which lights the world forth from his fiery car.,renaissance_love
"Which power retaining still or more or less,",renaissance_love
"When she in fleshly seed is eft enraced,",renaissance_love
"Through every part she doth the same impress,",renaissance_love
"According as the heavens have her graced,",renaissance_love
"And frames her house, in which she will be placed,",renaissance_love
"Fit for herself, adorning it with spoil",renaissance_love
Of th' heavenly riches which she robb'd erewhile.,renaissance_love
"Thereof it comes that these fair souls, which have",renaissance_love
"The most resemblance of that heavenly light,",renaissance_love
Frame to themselves most beautiful and brave,renaissance_love
"Their fleshly bower, most fit for their delight,",renaissance_love
And the gross matter by a sovereign might,renaissance_love
"Tempers so trim, that it may well be seen",renaissance_love
A palace fit for such a virgin queen.,renaissance_love
"So every spirit, as it is most pure,",renaissance_love
"And hath in it the more of heavenly light,",renaissance_love
So it the fairer body doth procure,renaissance_love
"To habit in, and it more fairly dight",renaissance_love
With cheerful grace and amiable sight.,renaissance_love
For of the soul the body form doth take:,renaissance_love
"For soul is form, and doth the body make.",renaissance_love
Therefore wherever that thou dost behold,renaissance_love
"A comely corpse, with beauty fair endued,",renaissance_love
"Know this for certain, that the same doth hold",renaissance_love
"A beauteous soul, with fair conditions thewed,",renaissance_love
Fit to receive the seed of virtue strewed.,renaissance_love
"For all that fair is, is by nature good;",renaissance_love
That is a sign to know the gentle blood.,renaissance_love
Yet oft it falls that many a gentle mind,renaissance_love
"Dwells in deformed tabernacle drown'd,",renaissance_love
"Either by chance, against the course of kind,",renaissance_love
"Or through unaptness in the substance found,",renaissance_love
"Which it assumed of some stubborn ground,",renaissance_love
"That will not yield unto her form's direction,",renaissance_love
But is deform'd with some foul imperfection.,renaissance_love
"And oft it falls, (ay me, the more to rue)",renaissance_love
"That goodly beauty, albe heavenly born,",renaissance_love
"Is foul abus'd, and that celestial hue,",renaissance_love
"Which doth the world with her delight adorn,",renaissance_love
"Made but the bait of sin, and sinners' scorn,",renaissance_love
"Whilst every one doth seek and sue to have it,",renaissance_love
But every one doth seek but to deprave it.,renaissance_love
"Yet nathemore is that fair beauty's blame,",renaissance_love
But theirs that do abuse it unto ill:,renaissance_love
"Nothing so good, but that through guilty shame",renaissance_love
"May be corrupt, and wrested unto will:",renaissance_love
"Natheless the soul is fair and beauteous still,",renaissance_love
"However flesh{""e}s fault it filthy make;",renaissance_love
For things immortal no corruption take.,renaissance_love
"But ye fair dames, the world's dear ornaments",renaissance_love
"And lively images of heaven's light,",renaissance_love
Let not your beams with such disparagements,renaissance_love
"Be dimm'd, and your bright glory dark'ned quite;",renaissance_love
"But mindful still of your first country's sight,",renaissance_love
"Do still preserve your first informed grace,",renaissance_love
Whose shadow yet shines in your beauteous face.,renaissance_love
"Loathe that foul blot, that hellish firebrand,",renaissance_love
"Disloyal lust, fair beauty's foulest blame,",renaissance_love
"That base affections, which your ears would bland,",renaissance_love
"Commend to you by love's abused name,",renaissance_love
But is indeed the bondslave of defame;,renaissance_love
"Which will the garland of your glory mar,",renaissance_love
And quench the light of your bright shining star.,renaissance_love
"But gentle Love, that loyal is and true,",renaissance_love
"Will more illumine your resplendent ray,",renaissance_love
"And add more brightness to your goodly hue,",renaissance_love
"From light of his pure fire; which, by like way",renaissance_love
"Kindled of yours, your likeness doth display;",renaissance_love
"Like as two mirrors, by oppos'd reflection,",renaissance_love
Do both express the face's first impression.,renaissance_love
"Therefore, to make your beauty more appear,",renaissance_love
"It you behoves to love, and forth to lay",renaissance_love
"That heavenly riches which in you ye bear,",renaissance_love
That men the more admire their fountain may;,renaissance_love
"For else what booteth that celestial ray,",renaissance_love
"If it in darkness be enshrined ever,",renaissance_love
That it of loving eyes be viewed never?,renaissance_love
"But, in your choice of loves, this well advise,",renaissance_love
"That likest to yourselves ye them select,",renaissance_love
"The which your forms' first source may sympathize,",renaissance_love
And with like beauty's parts be inly deckt;,renaissance_love
"For, if you loosely love without respect,",renaissance_love
"It is no love, but a discordant war,",renaissance_love
Whose unlike parts amongst themselves do jar.,renaissance_love
For love is a celestial harmony,renaissance_love
"Of likely hearts compos'd of stars' concent,",renaissance_love
"Which join together in sweet sympathy,",renaissance_love
"To work each other's joy and true content,",renaissance_love
Which they have harbour'd since their first descent,renaissance_love
"Out of their heavenly bowers, where they did see",renaissance_love
And know each other here belov'd to be.,renaissance_love
Then wrong it were that any other twain,renaissance_love
Should in love's gentle band combined be,renaissance_love
"But those whom Heaven did at first ordain,",renaissance_love
And made out of one mould the more t' agree;,renaissance_love
"For all that like the beauty which they see,",renaissance_love
Straight do not love; for love is not so light,renaissance_love
As straight to burn at first beholder's sight.,renaissance_love
"But they, which love indeed, look otherwise,",renaissance_love
"With pure regard and spotless true intent,",renaissance_love
Drawing out of the object of their eyes,renaissance_love
"A more refined form, which they present",renaissance_love
