Whose steadfast faith yet never moved;,renaissance_love
            Forget not this.,renaissance_love
"            Whoever comes to shroud me, do not harm",renaissance_love
         Nor question much,renaissance_love
"That subtle wreath of hair, which crowns my arm;",renaissance_love
"The mystery, the sign, you must not touch,",renaissance_love
"         For 'tis my outward soul,",renaissance_love
"Viceroy to that, which then to heaven being gone,",renaissance_love
         Will leave this to control,renaissance_love
"And keep these limbs, her provinces, from dissolution.",renaissance_love
For if the sinewy thread my brain lets fall,renaissance_love
         Through every part,renaissance_love
"Can tie those parts, and make me one of all,",renaissance_love
"Those hairs which upward grew, and strength and art",renaissance_love
"         Have from a better brain,",renaissance_love
Can better do'it; except she meant that I,renaissance_love
"         By this should know my pain,",renaissance_love
"As prisoners then are manacled, when they'are condemn'd to die.",renaissance_love
"Whate'er she meant by'it, bury it with me,",renaissance_love
         For since I am,renaissance_love
"Love's martyr, it might breed idolatry,",renaissance_love
If into other hands these relics came;,renaissance_love
         As 'twas humility,renaissance_love
"To afford to it all that a soul can do,",renaissance_love
"         So, 'tis some bravery,",renaissance_love
"That since you would have none of me, I bury some of you.",renaissance_love
"I wonder, by my troth, what thou and I",renaissance_love
"Did, till we loved? Were we not weaned till then?",renaissance_love
"But sucked on country pleasures, childishly?",renaissance_love
Or snorted we in the Seven Sleepers den?,renaissance_love
"Twas so; but this, all pleasures fancies be.",renaissance_love
"If ever any beauty I did see,",renaissance_love
"Which I desired, and got, twas but a dream of thee.",renaissance_love
"And now good-morrow to our waking souls,",renaissance_love
Which watch not one another out of fear;,renaissance_love
"For love, all love of other sights controls,",renaissance_love
And makes one little room an everywhere.,renaissance_love
"Let sea-discoverers to new worlds have gone,",renaissance_love
"Let maps to other, worlds on worlds have shown,",renaissance_love
"Let us possess one world, each hath one, and is one.",renaissance_love
"My face in thine eye, thine in mine appears,",renaissance_love
And true plain hearts do in the faces rest;,renaissance_love
"Where can we find two better hemispheres,",renaissance_love
"Without sharp north, without declining west?",renaissance_love
"Whatever dies, was not mixed equally;",renaissance_love
"If our two loves be one, or, thou and I",renaissance_love
"Love so alike, that none do slacken, none can die.",renaissance_love
The heart and service to you proffer'd,renaissance_love
"With right good will full honestly,",renaissance_love
"Refuse it not, since it is offer'd,",renaissance_love
But take it to you gentlely.,renaissance_love
"And though it be a small present,",renaissance_love
"Yet good, consider graciously",renaissance_love
"The thought, the mind, and the intent",renaissance_love
Of him that loves you faithfully.,renaissance_love
It were a thing of small effect,renaissance_love
"To work my woe thus cruelly,",renaissance_love
For my good will to be abject:,renaissance_love
Therefore accept it lovingly.,renaissance_love
"Pain or travel, to run or ride,",renaissance_love
I undertake it pleasantly;,renaissance_love
"Bid ye me go, and straight I glide",renaissance_love
At your commandement humbly.,renaissance_love
"Pain or pleasure, now may you plant",renaissance_love
Even which it please you steadfastly;,renaissance_love
"Do which you list, I shall not want",renaissance_love
To be your servant secretly.,renaissance_love
And since so much I do desire,renaissance_love
"To be your own assuredly,",renaissance_love
For all my service and my hire,renaissance_love
Reward your servant liberally.,renaissance_love
"On Hellespont, guilty of true love's blood,",renaissance_love
"In view and opposite two cities stood,",renaissance_love
"Sea-borderers, disjoin'd by Neptune's might;",renaissance_love
"The one Abydos, the other Sestos hight.",renaissance_love
"At Sestos Hero dwelt; Hero the fair,",renaissance_love
"Whom young Apollo courted for her hair,",renaissance_love
"And offer'd as a dower his burning throne,",renaissance_love
Where she could sit for men to gaze upon.,renaissance_love
"The outside of her garments were of lawn,",renaissance_love
"The lining purple silk, with gilt stars drawn;",renaissance_love
"Her wide sleeves green, and border'd with a grove,",renaissance_love
Where Venus in her naked glory strove,renaissance_love
To please the careless and disdainful eyes,renaissance_love
"Of proud Adonis, that before her lies;",renaissance_love
"Her kirtle blue, whereon was many a stain,",renaissance_love
Made with the blood of wretched lovers slain.,renaissance_love
"Upon her head she ware a myrtle wreath,",renaissance_love
From whence her veil reach'd to the ground beneath;,renaissance_love
"Her veil was artificial flowers and leaves,",renaissance_love
Whose workmanship both man and beast deceives;,renaissance_love
"Many would praise the sweet smell as she past,",renaissance_love
When 'twas the odour which her breath forth cast;,renaissance_love
"And there for honey bees have sought in vain,",renaissance_love
"And beat from thence, have lighted there again.",renaissance_love
"About her neck hung chains of pebble-stone,",renaissance_love
"Which lighten'd by her neck, like diamonds shone.",renaissance_love
She ware no gloves; for neither sun nor wind,renaissance_love
"Would burn or parch her hands, but, to her mind,",renaissance_love
"Or warm or cool them, for they took delight",renaissance_love
"To play upon those hands, they were so white.",renaissance_love
"Buskins of shells, all silver'd, used she,",renaissance_love
And branch'd with blushing coral to the knee;,renaissance_love
"Where sparrows perch'd, of hollow pearl and gold,",renaissance_love
Such as the world would wonder to behold:,renaissance_love
"Those with sweet water oft her handmaid fills,",renaissance_love
"Which as she went, would chirrup through the bills.",renaissance_love
"Some say, for her the fairest Cupid pin'd,",renaissance_love
"And looking in her face, was strooken blind.",renaissance_love
"But this is true; so like was one the other,",renaissance_love
As he imagin'd Hero was his mother;,renaissance_love
"And oftentimes into her bosom flew,",renaissance_love
"About her naked neck his bare arms threw,",renaissance_love
"And laid his childish head upon her breast,",renaissance_love
And with still panting rock'd there took his rest.,renaissance_love
"So lovely-fair was Hero, Venus' nun,",renaissance_love
"As Nature wept, thinking she was undone,",renaissance_love
"Because she took more from her than she left,",renaissance_love
And of such wondrous beauty her bereft:,renaissance_love
"Therefore, in sign her treasure suffer'd wrack,",renaissance_love
Since Hero's time hath half the world been black.,renaissance_love
"         Amorous Leander, beautiful and young",renaissance_love
"(Whose tragedy divine Musus sung),",renaissance_love
Dwelt at Abydos; since him dwelt there none,renaissance_love
For whom succeeding times make greater moan.,renaissance_love
"His dangling tresses, that were never shorn,",renaissance_love
"Had they been cut, and unto Colchos borne,",renaissance_love
Would have allur'd the vent'rous youth of Greece,renaissance_love
To hazard more than for the golden fleece.,renaissance_love
Fair Cynthia wish'd his arms might be her sphere;,renaissance_love
"Grief makes her pale, because she moves not there.",renaissance_love
His body was as straight as Circe's wand;,renaissance_love
Jove might have sipt out nectar from his hand.,renaissance_love
"Even as delicious meat is to the taste,",renaissance_love
"So was his neck in touching, and surpast",renaissance_love
"The white of Pelops' shoulder: I could tell ye,",renaissance_love
"How smooth his breast was, and how white his belly;",renaissance_love
And whose immortal fingers did imprint,renaissance_love
That heavenly path with many a curious dint,renaissance_love
That runs along his back; but my rude pen,renaissance_love
"Can hardly blazon forth the loves of men,",renaissance_love
